timestamp,X,Y,Lux
1646078273.856483,58.80300367882897,0.3328241718562461,1616
1646078274.353122,59.197634326011986,0.37230703305164614,1600
1646078274.864321,59.439831012888966,0.3615890092018931,1604
1646078275.362603,59.651633800669735,0.38024482454751474,1587
1646078275.857723,59.82779443506507,0.40918036896534715,1579
1646078276.354807,59.978851146049145,0.4330205751330855,1577
1646078276.854025,60.10827259582484,0.4580636967501706,1556
1646078277.362692,60.22250119100397,0.45745535680041344,1564
1646078277.859622,60.296969909419424,0.4826691946600411,1541
1646078278.356057,60.40399334813264,0.44373681276072796,1535
1646078278.852915,60.43907661883749,0.5002638896512748,1538
1646078279.363999,60.52935637848601,0.4899817684387239,1512
1646078279.860389,60.578362313663185,0.534489140020834,1519
1646078280.356896,60.949425102722046,0.46689211039251133,1497
1646078280.857629,61.183144024785214,0.5668833192358744,1486
1646078281.365168,61.43700030706824,0.5600905801341111,1478
1646078281.863713,61.64252936519235,0.5830597553443898,1459
1646078282.358648,61.82555424038477,0.615073296079182,1448
1646078282.855741,61.96441401915751,0.6437429538520938,1436
1646078283.352072,62.10405455247933,0.6725525543960024,1419
1646078283.863737,62.18691385484665,0.714836386910395,1416
1646078284.36043,62.295630443272586,0.7093805384364213,1403
1646078284.857761,62.3661828961367,0.7467310932388814,1392
1646078285.353931,62.41298900442102,0.783815124202632,1377
1646078285.865186,62.46902940946249,0.8168648643413124,1376
1646078286.361343,62.54020243861649,0.9015105113272569,1347
1646078286.858489,62.93424293305628,0.7478782645847099,1351
1646078287.356486,63.21748048456442,0.7254568733480802,1334
1646078287.854159,63.46229434763366,0.7705884496375136,1330
1646078288.36304,63.65307143052287,0.7927761917499466,1317
1646078288.859837,63.81366010777869,0.8724129354682969,1310
1646078289.357687,63.94273171060868,0.9261048134548003,1289
1646078289.853236,64.06082909132334,0.9440733421768862,1284
1646078290.364928,64.1279654406504,0.961686365815896,1273
1646078290.863261,64.21437892323212,0.9724884200120942,1280
1646078291.35812,64.29909782977639,1.009215868163052,1231
1646078291.859569,64.35866324129279,1.0463039858070204,1245
1646078292.352912,64.40038438541042,1.0365302260809248,1222
1646078292.865951,64.41938816653818,1.1215532443503273,1220
1646078293.359898,64.62143019460075,1.0335113629560082,1231
1646078293.856266,64.78176014548679,1.0453908548547532,1221
1646078294.353155,64.9219557689695,1.0614075594764298,1228
1646078294.864644,65.03601789974445,1.0738320363689253,1231
1646078295.361144,65.10980212829728,1.0943767980319372,1226
1646078295.858026,65.19970820110574,1.090797695338616,1229
1646078296.354625,65.27329376786821,1.104740144727797,1235
1646078296.85098,65.31774433395435,1.1310686981666427,1235
1646078297.362667,65.39450329303932,1.1300231716814835,1235
1646078297.859577,65.43715040142379,1.1531032231407998,1238
1646078298.359216,65.56881819173697,1.1582824868039459,1245
1646078298.852416,65.69338748670603,1.1928014418372908,1229
1646078299.364277,65.78041162889794,1.215327180702649,1213
1646078299.860591,65.80349140924167,1.2196618827540278,1217
1646078300.359012,65.79393417169378,1.236584808470674,1225
1646078300.854014,65.79144644322395,1.2443045909692445,1218
1646078301.350792,65.81279663835544,1.254669844771895,1229
1646078301.862428,65.87986850344215,1.3386921900762663,1227
1646078302.359035,65.99589933037468,1.4029566106155167,1213
1646078302.855702,66.00422964769594,1.492134080970891,1202
1646078303.355473,66.04683502184048,1.4734635355048824,1198
1646078303.86523,66.08998026005088,1.5109496398754823,1191
1646078304.360597,66.10734313336282,1.6119235879495208,1188
1646078304.857192,66.21791577900579,1.627326247301345,1163
1646078305.355368,66.34265255346106,1.6706744084820244,1155
1646078305.867244,66.5329790521134,1.7065728449974495,1142
1646078306.361935,66.65078756119772,1.7737978384184276,1137
1646078306.859977,66.78109915055299,1.7881171168083052,1115
1646078307.355685,66.90567474144753,1.807611353790498,1100
1646078307.851879,66.95488705548388,1.8730139308457943,1093
1646078308.363567,67.06388851100205,1.8463464461702255,1075
1646078308.860114,67.13827033674626,1.8737354107982729,1071
1646078309.35995,67.14779473141671,1.9284878317580796,1047
1646078309.853684,67.20357321354578,1.9877754513141337,1040
1646078310.372967,67.28050205152454,1.9470624298067916,1026
1646078310.862585,67.2642552892308,1.900395755211966,1016
1646078311.359232,67.30901803446972,2.0824165302922717,1012
1646078311.855133,67.35140652030915,2.292449653783267,1006
1646078312.35177,67.38987769533966,2.4087464971013604,1006
1646078312.863114,67.47938583278957,2.49624829207548,1004
1646078313.360052,67.51898378322528,2.6293393363835937,997
1646078313.860968,67.63928321187497,2.7111600786095327,990
1646078314.354133,67.68158798165446,2.7303242564098604,994
1646078314.865879,67.70180979288847,2.7987958834704334,997
1646078315.362006,67.727571828186,2.9140257777793233,978
1646078315.858731,67.79227558963713,3.026096324505334,1002
1646078316.356489,67.82162268458463,3.0710120522116275,1000
1646078316.852093,67.8572464828469,3.142314818010636,987
1646078317.363273,67.87543174422268,3.147089423801305,1007
1646078317.860108,67.92684005854095,3.2715022454645397,991
1646078318.362269,67.95699103420232,3.4417443178849343,990
1646078318.852802,67.99411044596326,3.59874379818906,995
1646078319.364296,67.98995137071506,3.7137397733103943,984
1646078319.861601,68.01211435764533,3.7852329853408726,1003
1646078320.359125,68.08474460638047,3.858114833596398,970
1646078320.85514,68.06899048281267,3.9778011146701204,996
1646078321.350843,68.16548625036818,4.001110529642389,981
1646078321.862483,68.12635103184721,4.099546837070656,974
1646078322.359242,68.20965179142753,4.129884403018316,983
1646078322.856914,68.1927576069495,4.168070848130225,978
1646078323.351804,68.29965134774133,4.168679861622777,973
1646078323.863593,68.24562684364649,4.337898107432051,967
1646078324.360709,68.019552387113,4.715461510329261,969
1646078324.857179,67.87449872805168,4.946026811456191,976
1646078325.355375,67.79617180125217,5.139311264868488,965
1646078325.867199,67.78053721201874,5.294533705621477,964
1646078326.362117,67.73770448546374,5.428533756466883,970
1646078326.860519,67.71608228325746,5.529920745037608,960
1646078327.356107,67.66174698486054,5.610803334913738,971
1646078327.853541,67.59069194168714,5.677703507193543,965
1646078328.363585,67.57963157100095,5.768128263223362,965
1646078328.86094,67.46000263236184,5.742342156156658,971
1646078329.358218,67.46988359193614,5.819435863304753,972
1646078329.853676,67.35827650976633,5.819603614050004,976
1646078330.364498,67.57962062845814,6.220758739134262,980
1646078330.862093,67.74987913785611,6.522303657443454,978
1646078331.359058,67.82618008255042,6.708613070873078,992
1646078331.855358,67.84562943391475,6.877923963661481,975
1646078332.352071,67.85722809604954,7.065000310089515,989
1646078332.862916,67.84774858672445,7.226977414546784,981
1646078333.359898,67.76470512572632,7.378100548878836,968
1646078333.856479,67.76844810369656,7.4841401527393545,979
1646078334.353511,67.72621949082861,7.58311982290103,963
1646078334.865148,67.68984888146692,7.674354157680815,960
1646078335.361337,67.6822819860526,7.726558283089754,965
1646078335.857864,67.6526707988357,7.798095803869374,960
1646078336.355916,67.589141656475,7.852752320759297,957
1646078336.851508,67.64780369359514,8.15040453995124,964
1646078337.363006,67.71434743480538,8.399064563957488,948
1646078337.859341,67.73074821455376,8.610961317826927,958
1646078338.355682,67.73925670055358,8.789621148888221,956
1646078338.852696,67.73427522840399,8.943443452224372,949
1646078339.363946,67.70971502852143,9.062110981072767,956
1646078339.86103,67.69992338638222,9.169045110467115,948
1646078340.357965,67.64269766160338,9.28693001509616,951
1646078340.85404,67.6282581740789,9.339419033924766,958
1646078341.352112,67.64573099754519,9.416411208780614,951
1646078341.862293,67.58611385031887,9.477435966969315,963
1646078342.358399,67.52226399765061,9.498935184296608,959
1646078342.8555,67.6563572861223,9.756461457153794,963
1646078343.351681,67.57505005909137,9.984963663346297,965
1646078343.86353,67.6244173147923,10.18204190451464,957
1646078344.360149,67.70932697268576,10.38266439669576,955
1646078344.856964,67.76348359758151,10.555196294680737,966
1646078345.353744,67.77932211742554,10.721003715401968,948
1646078345.86477,67.7302445397427,10.872413595328675,947
1646078346.362021,67.79536998342817,10.982158289099438,941
1646078346.858541,67.83506589951803,11.07064975868558,932
1646078347.356964,67.8646562428236,11.09202673788478,926
1646078347.852097,67.77749945304917,11.116732940346566,925
1646078348.363328,68.67576434983019,10.76380706571998,922
1646078348.859489,68.4194600421009,11.055558424884614,926
1646078349.356507,68.22356219084111,11.513931986047997,931
1646078349.852985,68.00684323021275,11.782856247367373,924
1646078350.364328,67.93274483400938,11.950794278328095,934
1646078350.861076,67.88153703172222,12.09889593038734,928
1646078351.358241,67.80701816861867,12.200056676283948,931
1646078351.855424,67.8115646835533,12.300163337959761,930
1646078352.35187,67.77390221295958,12.396823979646737,934
1646078352.863446,67.7084108999482,12.457595016919495,930
1646078353.359325,67.643619696978,12.448385368567065,928
1646078353.85681,67.65183013481192,12.499027018039975,931
1646078354.352433,67.55264391843588,12.503150929889639,937
1646078354.864362,67.60032360933839,12.745032824207774,941
1646078355.360884,67.91337286992201,13.201120483643782,930
1646078355.858332,68.09068078424808,13.428379099593277,941
1646078356.354375,68.15182155011273,13.635838612993389,933
1646078356.850743,68.18528296327085,13.779252100835379,926
1646078357.363288,68.1364583702286,13.92478646345887,931
1646078357.858914,68.13670815394424,14.034317408261439,926
1646078358.357545,68.08461141935044,14.135490987776372,933
1646078358.851753,68.17258244452381,14.20874486767546,936
1646078359.363601,68.21321481385904,14.250414361729447,923
1646078359.860818,68.30210761657528,14.289007654235139,938
1646078360.356959,68.36826829131611,14.321181375990614,930
1646078360.85383,68.27648378003411,14.409501264030306,935
1646078361.36474,68.05068687180442,14.804313862035578,942
1646078361.862131,67.90711188883678,15.109381794733514,929
1646078362.358976,67.9090371065016,15.325976510729369,939
1646078362.854902,67.9563997857493,15.505075933281535,936
1646078363.351249,68.00043343855182,15.658733824857967,935
1646078363.863601,68.05439031135049,15.776574863549934,946
1646078364.360012,68.01783700995162,15.887710207693331,931
1646078364.857055,67.97753493920293,15.985167410354576,946
1646078365.354079,67.90035745899088,16.04551150924515,951
1646078365.864717,67.8601017770212,16.126921031255307,951
1646078366.361862,67.8669864316453,16.205963150685072,948
1646078366.858063,67.85688941276527,16.23168578090511,948
1646078367.354845,68.04397440380077,16.51252231542039,955
1646078367.851136,68.18099486622071,16.746099958969843,951
1646078368.363112,68.18690639884524,16.982645098062303,960
1646078368.859002,68.13953174982609,17.186165709791133,954
1646078369.358168,68.10649025136847,17.353367638478307,965
1646078369.852643,68.03053422879354,17.50571273130528,971
1646078370.365814,67.95151752192174,17.62955699410947,976
1646078370.86093,67.89963307002125,17.72888212033392,973
1646078371.357711,67.81085080252389,17.80373628507265,981
1646078371.854198,67.72730077769528,17.86510435072508,985
1646078372.351005,67.61431699710074,17.88399023258408,1000
1646078372.862705,67.49401215281372,17.903326346139774,990
1646078373.359097,68.3523676683794,17.672981051997326,991
1646078373.855924,69.52952590069033,18.06361861362778,993
1646078374.351987,73.01170447385431,17.19313822370802,996
1646078374.863667,73.47227969701115,17.52350203864586,1008
1646078375.363267,72.46961851169809,17.505894251519138,985
1646078375.857301,72.33254403375656,17.49661102234323,1011
1646078376.353692,71.84357468141586,17.751278386738807,991
1646078376.85022,71.13870443712091,17.699823932037773,996
1646078377.362188,71.13071392907945,17.669851222160737,997
1646078377.858489,71.15941181994145,17.40808355634232,984
1646078378.355671,70.59059514730792,18.036072462263583,1000
1646078378.851365,70.22555547663224,18.39478404183332,991
1646078379.363021,70.02743598539995,18.69223094953784,992
1646078379.860469,70.27201472474738,18.777185458056607,1006
1646078380.359713,70.90761279110725,18.914931149712693,993
1646078380.85321,70.64674745234306,19.339574201671393,1006
1646078381.364778,70.95284615415663,19.21724626689895,1010
1646078381.861015,71.30113839706223,19.20154765524903,1000
1646078382.360461,71.40524994887062,19.02194838908312,1000
1646078382.855481,71.07705227547281,19.379598760093984,1026
1646078383.351254,74.39079522921341,16.967793753862104,992
1646078383.863122,75.52154866816352,15.939883176252911,1015
1646078384.360311,74.97162479792672,16.37732922832315,1017
1646078384.855694,74.70272806638701,17.417569453689342,1004
1646078385.352624,74.46620676380668,17.81036931520842,1004
1646078385.864362,73.20360342338154,18.781196367215347,1024
1646078386.361324,72.53594153568046,18.87161733392366,1014
1646078386.858578,72.01394002798547,19.98417787915604,1010
1646078387.35503,71.92637222459106,20.31723516578066,1019
1646078387.850665,70.81681637086496,20.324001582205643,1016
1646078388.362764,74.50782517692019,19.299010417269958,1021
1646078388.859669,73.58688092794294,19.824518619441978,1026
1646078389.356481,72.8739952330242,20.194700965473178,1011
1646078389.853452,81.41733457753318,15.036721344847324,1022
1646078390.364001,82.61161779807685,14.622878866370815,1012
1646078390.861154,81.7659042174812,15.082522527209079,1016
1646078391.358002,79.55795640305575,15.923764582562749,1017
1646078391.855643,78.09070304670911,17.390117117811887,1023
1646078392.351449,77.72952136877312,17.89225492366882,1022
1646078392.861839,76.324748953443,18.569343981563286,1026
1646078393.358812,74.9211096648257,19.602038175273478,1030
1646078393.856382,74.16120744590023,20.28787633509376,1031
1646078394.352554,73.71550117898025,20.416019887870142,1033
1646078394.863456,73.435935397755,20.686692206745814,1036
1646078395.359968,72.46545509797924,21.03261160713906,1040
1646078395.857049,71.97303232614027,21.398796314715305,1043
1646078396.353269,71.8415299205644,21.487291271445404,1046
1646078396.86442,71.3033296288709,21.664462447616373,1050
1646078397.361014,70.92537016050342,21.897718112616452,1053
1646078397.858339,70.58639857271672,22.075773366816563,1056
1646078398.35531,70.21978424248866,22.174765981364455,1059
1646078398.852473,70.08446001189677,22.174689796417795,1062
1646078399.362973,69.83999114046917,22.301510549721836,1065
1646078399.859371,69.78544984729756,22.30273003373241,1068
1646078400.356363,69.50398970058352,22.397103998875565,1071
1646078400.852964,69.46389954370952,22.38747108567835,1073
1646078401.364631,69.26437093672114,22.475199382924316,1075
1646078401.861236,69.06225983776123,22.544317050413934,1078
1646078402.358073,68.91244343356101,22.600766413956933,1080
1646078402.855039,68.78003486793011,22.64028742759396,1082
1646078403.352731,68.66198871304279,22.682245743098626,1084
1646078403.862392,68.56125819861502,22.712062913244967,1085
1646078404.358744,68.56382038655171,22.687001564970508,1086
1646078404.856089,68.5691578610429,22.65976762629825,1087
1646078405.352118,68.57317538677987,22.62748102182533,1087
1646078405.863787,68.58011772186731,22.601099463047664,1088
1646078406.360838,68.58661989342885,22.582578682937633,1088
1646078406.857658,68.47918858856202,22.64037329813044,1089
1646078407.355787,68.37544413546128,22.679467802121803,1089
1646078407.851301,68.38820896790317,22.655393996072334,1089
1646078408.363089,68.31712141986854,22.701313968186387,1089
1646078408.85929,68.15197487506843,22.792590626911924,1088
1646078409.355407,68.0907637053591,22.8002400880133,1087
1646078409.851527,68.13210017820613,22.782759200908668,1086
1646078410.36359,68.15695976199149,22.726068019424005,1085
1646078410.860387,68.11386494781763,22.762635138419377,1085
1646078411.359043,68.06736220870934,22.784353835138507,1084
1646078411.853311,68.04871196260235,22.799519364617346,1084
1646078412.350097,69.80465286669471,21.684874832221297,1083
1646078412.861738,69.57265351962124,21.903421633043983,1081
1646078413.358754,69.3701254079936,22.0806165310872,1080
1646078413.855271,69.07258237402831,22.122162047046384,1080
1646078414.352175,68.88687147752026,22.252389155737294,1076
1646078414.863739,68.78227012271763,22.435886065442446,1092
1646078415.359733,68.67805255656378,22.531068104953714,1078
1646078415.856332,68.6284257610186,22.719873563124082,1091
1646078416.352833,68.62688921365391,22.906517677440423,1080
1646078416.865273,68.55728869284115,23.019511364843076,1061
1646078417.361005,72.61466644026635,22.766558475112635,1071
1646078417.859089,75.6519633979472,19.82108654914171,1053
1646078418.35453,75.07514128241459,20.522820118670904,1057
1646078418.851474,74.15212210948496,20.605801500772305,1043
1646078419.362795,76.15155156303875,19.532297831350725,1041
1646078419.860203,75.71781740685661,20.375381376167912,1033
1646078420.356079,74.30316576039252,21.002862684687415,1033
1646078420.853144,74.5198475030575,20.19884778926749,1025
1646078421.364167,74.04612686777001,20.969461288157966,1016
1646078421.860805,73.21452935266134,21.84635705434892,1013
1646078422.357403,72.66653971143153,22.770950630119778,1009
1646078422.85412,71.7884691940174,23.266813435753686,999
1646078423.350506,71.05010841246353,23.439807047228104,1005
1646078423.862369,70.31129099557774,23.781854421009758,984
1646078424.359388,70.27683110026251,23.886625739495678,998
1646078424.857273,69.9131810503676,24.063146167032592,989
1646078425.352392,69.66692349929029,24.23870002890565,995
1646078425.86627,69.45073003666579,24.38439893041852,989
1646078426.360797,69.26661144830766,24.493483704712723,995
1646078426.857485,68.94901955953047,24.673785026659655,994
1646078427.35446,68.8148567367854,24.749479755161865,992
1646078427.851608,68.73435253137302,24.86052855058601,995
