timestamp,X,Y,Lux
1646081054.486998,65.49916225225783,53.719489961016336,2772
1646081054.982731,65.43003795540238,53.74676650982375,2772
1646081055.479359,65.43023936838541,53.74675412169518,2771
1646081055.990406,65.46600777471892,53.8458922833625,2763
1646081056.487244,65.44216186763262,53.9021293944889,2627
1646081056.985268,65.44688296018015,53.9693096035256,2638
1646081057.480862,65.39840678722638,54.08642736815227,2714
1646081057.978588,65.3429083372488,54.18010331500697,2779
1646081058.488745,65.34584559132702,54.25001912369904,2780
1646081058.987758,65.31654295475948,54.328056278245974,2781
1646081059.48545,65.22640731015382,54.352652165792954,2782
1646081059.979723,65.21470273960573,54.42058212676546,2784
1646081060.490347,65.27181337506728,54.433492807177835,2783
1646081060.986732,65.21776749723976,54.430876447242156,2784
1646081061.484234,65.17380988666004,54.405396545378174,2784
1646081061.984542,64.99421945785483,54.45369059724066,2784
1646081062.479926,64.90212865426709,54.52913600521253,2768
1646081062.988415,64.8018488860739,54.64902306271102,2785
1646081063.484972,64.78356645750544,54.88556351785745,2786
1646081063.982105,64.76257880559767,55.08911990568871,2783
1646081064.479299,64.7640053550435,55.229510066250874,2779
1646081064.99034,64.7984917526889,55.3103389988418,2780
1646081065.486713,64.8024303829071,55.380088885481015,2778
1646081065.98428,64.8037248574205,55.41967056088258,2778
1646081066.480981,64.74837413151778,55.426948029181595,2780
1646081066.976996,64.76727114469702,55.47856883728445,2782
1646081067.488853,64.71851013438025,55.50511435623298,2782
1646081067.986258,64.50641328417763,55.51395514249891,2781
1646081068.481458,64.34731696945302,55.587237198516156,2777
1646081068.97818,64.20292735675831,55.64733763063124,2773
1646081069.490533,64.05294046291993,55.68981578995731,2761
1646081069.98772,63.96172937640447,55.7279710902302,2754
1646081070.485271,63.848418239789055,55.76413316834141,2749
1646081070.98142,63.7464025261651,55.7889195797651,2743
1646081071.478502,63.6875300947885,55.82694595328347,2735
1646081071.99033,63.676977903975626,55.76342712059127,2730
1646081072.485051,63.6630954738697,55.714594239315865,2729
1646081072.982186,63.693397296298194,55.71999985770401,2650
1646081073.478172,63.61489419148483,55.7114253056406,2684
1646081073.990635,63.36510951056739,55.80156039288754,2712
1646081074.48653,63.12406964566441,55.88029182422327,2725
1646081074.983445,62.967494797178695,55.964601552550214,2718
1646081075.479946,62.82288388539205,55.962561689619065,2712
1646081075.976639,62.697571442020674,56.049679416289244,2703
1646081076.489164,62.602794702840484,56.04239870454542,2695
1646081076.984854,62.50331731029342,56.06172068411623,2687
1646081077.481761,62.44390204627045,56.13774257381022,2674
1646081077.97846,62.37915328693051,56.17941870309781,2669
1646081078.490114,62.33953941991276,56.12890708005634,2652
1646081078.986425,62.265005650175816,56.12635255485828,2644
1646081079.483444,62.19838761324425,56.15220507687354,2628
1646081079.97977,61.982494903322156,56.02786867392804,2626
1646081080.482558,61.75877589427629,55.88285913375939,2618
1646081080.988338,61.57815603457729,55.813753493811255,2608
1646081081.486775,61.456700850689934,55.744241092955214,2591
1646081081.981759,61.3325922660845,55.76172014845315,2583
1646081082.47944,61.22943874518985,55.73918796812584,2573
1646081082.991131,61.16806150012448,55.664850410909935,2561
1646081083.486614,61.10036868750031,55.62806352266657,2551
1646081083.983453,61.05870374672909,55.546956516645714,2546
1646081084.480012,60.94215129929809,55.720308943401164,2536
1646081084.977316,60.91799374371064,55.67773796893584,2523
1646081085.488248,60.92399092892854,55.533682207142284,2513
1646081085.986125,60.632948896111714,55.59211401163173,2508
1646081086.481938,60.38999365122941,55.574137691804374,2501
1646081086.978348,60.15388103598827,55.58482416637792,2490
1646081087.490541,60.0163137065557,55.5706922063411,2478
1646081087.986961,59.98265692949218,55.63352936874891,2479
1646081088.484285,59.960073852558615,55.61953386307569,2479
1646081088.980232,59.96093868763845,55.599460767549154,2479
1646081089.476471,59.94894213283397,55.62654531431132,2479
1646081089.988319,59.93611925036939,55.61371764142386,2479
1646081090.484938,59.9153938297551,55.6033217645949,2479
1646081090.982173,59.91226682658853,55.596845889854194,2479
1646081091.480548,59.905829766343096,55.588569003510486,2479
1646081091.993586,59.681041241154006,55.58310780765561,2479
1646081092.487967,59.55155013034614,55.56873526698532,2479
1646081092.983508,59.47274308145746,55.55864977065839,2479
1646081093.480369,59.38565588739466,55.53684274763278,2479
1646081093.976731,59.36239705110873,55.519673768577434,2479
1646081094.488377,59.337906160364184,55.51122548882274,2479
1646081094.985269,59.32918526552879,55.50717901919934,2479
1646081095.481599,59.31833891805637,55.50510024407652,2479
1646081095.97843,59.30791160405507,55.50239066368371,2479
1646081096.49051,59.28181175048838,55.49656676254081,2479
1646081096.987154,59.27912405039788,55.49057664406723,2479
1646081097.483298,59.27624263253498,55.48255148551213,2479
1646081097.983246,59.268246692613076,55.48137931746613,2479
1646081098.476736,59.2479714076963,55.4777695190756,2479
1646081098.989614,59.251519965515925,55.476190381319185,2479
1646081099.485125,59.24686997243565,55.4716326788652,2479
1646081099.981743,59.24810126674361,55.47989656366692,2479
1646081100.479166,59.23136815105357,55.47899846486584,2479
1646081100.991048,59.23741482024112,55.48019775486912,2479
1646081101.486711,59.23563027511228,55.481915813937796,2475
1646081101.98411,59.22518557421694,55.47862808857156,2452
1646081102.48158,59.23490202345062,55.47569132198079,2479
1646081102.97746,59.23157470726293,55.47187199944754,2482
1646081103.492735,59.21857186611151,55.47332612635435,2474
1646081103.987752,59.207444144447386,55.46168620943767,2417
1646081104.481417,59.20188223234253,55.44796395253085,2352
1646081104.978425,59.19232065635639,55.42600263916532,2351
1646081105.490253,59.18973179602818,55.422152673023135,2324
1646081105.986399,59.19573058323304,55.4389732856471,2305
1646081106.485799,59.197849434263524,55.43790195591891,2293
1646081106.981354,59.1894402762434,55.433211455258885,2227
1646081107.476346,59.19749485320706,55.445808182083034,2224
1646081107.989381,59.20231387542995,55.44496429934495,2190
1646081108.485432,59.20451088170689,55.45199561201648,2197
1646081108.983515,59.19769903784896,55.452155731167124,2227
1646081109.478099,59.207620577685965,55.454761697073764,2260
1646081109.989807,59.214066123559576,55.471405504553815,2341
1646081110.487994,59.200266715780664,55.46416138559596,2341
1646081110.984322,59.205902874870944,55.47196807076804,2297
1646081111.479803,59.19992830902513,55.50562648511939,2305
1646081111.982673,59.19025265906687,55.51278218090728,2293
1646081112.493789,59.193915370874265,55.519966567106,2259
1646081112.985141,59.17856042693984,55.506271649859684,2343
1646081113.482572,59.16637562537293,55.504473937535174,2240
1646081113.978375,59.16654155406757,55.489576442774805,2280
1646081114.489833,59.317063977531454,56.09724505586361,2232
1646081114.989362,59.2901203989472,56.06091149753438,2168
1646081115.483455,59.27152175122151,56.00012326265517,2135
1646081115.981061,59.245113376783834,55.94443048488157,2117
1646081116.476882,59.22994090443087,55.8722253760327,2129
1646081116.988524,59.215534063458044,55.834469076499204,2116
1646081117.486456,59.19849530662327,55.78648584705789,2099
1646081117.981958,59.183162353950934,55.742584861418756,2083
1646081118.480289,59.180410446542446,55.71765222384058,2093
1646081118.991526,59.17119011314653,55.68552544702235,2095
1646081119.486903,59.154934579862754,55.661242237011784,2120
1646081119.984402,59.15931886328552,55.6448822680402,2142
1646081120.48109,59.1513750709244,55.62686445519309,2152
1646081120.978152,59.14994443384485,55.61059732573669,2156
1646081121.488091,59.14676009731906,55.59626664452857,2171
1646081121.985015,59.13912892911456,55.62458801312775,2160
1646081122.484104,59.140358861312556,55.67528722483655,2174
1646081122.97929,59.14311830013303,55.759266995983275,2082
1646081123.479534,59.130342548416024,55.78858692373739,2027
1646081123.986373,59.12538735843601,55.81713125309386,2040
1646081124.483509,59.1427469927778,55.88257209124397,2063
1646081124.980409,59.13820116806069,55.88260565873194,2062
1646081125.478036,59.144793328563345,55.89889066012549,2031
1646081125.990009,59.150694755918536,55.95770319785394,2088
1646081126.487672,59.09611862475596,56.0018158719957,2071
1646081126.982778,59.09297663287448,55.95044192418434,2128
1646081127.479711,59.08805722974095,55.95565102742382,2121
1646081127.976463,59.0624090607414,55.92938641294669,2077
1646081128.486329,59.04983329687865,55.957244739165155,2177
1646081128.983261,59.0722479527301,55.995507594933734,2155
1646081129.481367,59.08540803939688,56.03412655704563,2182
1646081129.977737,59.07374458029189,56.046692875779534,2195
1646081130.488342,59.09359280369484,56.04940499771224,2236
1646081130.985311,59.10210211229772,56.028255125298855,2463
1646081131.481483,59.10716010386911,56.00024293574557,2475
1646081131.980215,59.10985146393185,56.037339652779465,2448
1646081132.476396,59.091203705269365,56.065729441165466,2103
1646081132.987179,59.08042522442312,56.03685889053905,2184
1646081133.483496,59.063766230033465,55.997891124466406,2226
1646081133.98389,59.04135427599593,55.92656172265172,2409
1646081134.477303,59.026802282788786,55.88773560709705,2295
1646081134.988604,59.05757455837272,55.854239959294574,2306
1646081135.48564,59.06248846647308,55.78198681562127,2294
1646081135.981536,59.07898337721092,55.78098913047237,2347
1646081136.479578,59.09391625801337,55.770542696117744,2477
1646081136.975326,59.10359404524318,55.73728922295999,2101
1646081137.490394,59.09525904073052,55.725749234838105,2054
1646081137.985177,59.10874875007784,55.73346616825665,2470
1646081138.480244,59.12590605232869,55.701024388482026,2470
1646081138.976917,59.144447411316406,55.741575268255666,2470
1646081139.488604,59.111712279526856,55.73121799286737,2470
1646081139.985916,59.10039180467876,55.70559886539494,2470
1646081140.482467,59.07757904452189,55.69086009164902,2470
1646081140.978312,59.09567870263772,55.66614868949641,2470
1646081141.474929,59.108864543153146,55.618915598081074,2470
1646081141.9861,59.10629345759962,55.600668250226526,2469
1646081142.483382,59.11056160212844,55.5817309405661,2469
1646081142.979582,59.121069039693005,55.56520785865793,2469
1646081143.476537,59.11436782302952,55.55574030309343,2469
1646081143.988146,59.12262283582535,55.536459692980564,2469
1646081144.484904,59.12290887681013,55.52309722342943,2469
1646081144.982776,59.13441014032061,55.51169337180123,2469
1646081145.478502,59.13100573903903,55.502022247691016,2469
1646081145.976777,59.13528113511954,55.49233583135196,2469
1646081146.486001,59.122277212197666,55.485640422988055,2469
1646081146.984837,59.13049684083048,55.481408102684156,2469
1646081147.480538,59.13774452620288,55.4766124391052,2469
1646081147.977389,59.132954035723294,55.47134417805722,2469
1646081148.488118,59.14003606989061,55.46790351225307,2469
1646081148.984515,59.13936661306298,55.47055050194385,2469
1646081149.481429,59.1374550619431,55.46856981313618,2469
1646081149.978365,59.13801412912817,55.46996840428089,2469
1646081150.48007,59.12836748333285,55.46337073523704,2469
1646081150.987017,59.138471811005665,55.453064076681734,2469
1646081151.483349,59.13815365346476,55.45951982754087,2469
1646081151.980189,59.13687213556355,55.453356100051984,2469
1646081152.476455,59.133817862286854,55.448163011556666,2469
1646081152.987571,59.13677901580626,55.44219691986988,2469
1646081153.485936,59.129800422296036,55.438346643778985,2470
1646081153.98162,59.135287264138995,55.439235804334196,2469
1646081154.478497,59.13767914080099,55.43724023784612,2469
1646081154.989767,59.130003062624006,55.43879192823197,2469
1646081155.485937,59.12802016300521,55.43689466758869,2469
1646081155.984965,59.13559167768308,55.44404575244481,2469
1646081156.480251,59.12657330524247,55.44119587068781,2469
1646081156.977789,59.132274565449784,55.43201390585827,2469
1646081157.489271,59.13075632692026,55.44024776896222,2469
1646081157.988645,59.12745702333054,55.43797564178836,2460
1646081158.480885,59.130507866118904,55.4341247074742,2469
1646081158.977967,59.13439836483739,55.4305674343895,2469
1646081159.489473,59.13590509686904,55.435373207889974,2469
1646081159.986323,59.137998075206724,55.432773085562154,2469
1646081160.486285,59.13517111275904,55.43169988432778,2469
1646081160.980985,59.135089379371486,55.44054310528834,2469
1646081161.476441,59.13161938062863,55.44248774964423,2469
1646081161.990026,59.055396281729806,55.42143758747764,2472
1646081162.48474,58.997131486216304,55.27566406346942,2463
1646081162.981576,58.940021295959085,55.31502079405136,2461
1646081163.4802,58.98199981888205,55.23859903542087,2480
1646081163.975245,59.00410557022378,55.19690776112522,2510
1646081164.487858,59.01779057882213,55.20557813311916,2527
1646081164.987669,59.05553056148543,55.10953671766541,2522
1646081165.480122,59.07753172018574,55.01734928565992,2463
1646081165.978233,58.92603345149331,54.96008297118176,2453
1646081166.487658,58.88619502034304,54.89366530964328,2448
1646081166.985743,58.839247324855876,54.82976284797608,2446
1646081167.481804,58.78451878616665,54.77524067639739,2440
1646081167.978665,58.75213091568264,54.79689456008067,2435
1646081168.49055,58.68985841705375,54.745766075811126,2433
1646081168.987056,58.641625965607,54.719621880851804,2425
1646081169.485136,58.599622480734304,54.621410347845654,2421
1646081169.980439,58.577439614098125,54.58643812870965,2422
1646081170.476447,58.55691787242202,54.529443238054974,2419
1646081170.987489,58.54218301403905,54.51804085757916,2414
1646081171.489635,58.5258777862572,54.6188864919112,2411
1646081171.981514,58.25321429097379,54.609077046526494,2410
1646081172.478425,58.09418579747774,54.54144088577747,2407
1646081172.989465,57.95639758533075,54.48280777888231,2404
1646081173.486622,57.847469741201266,54.35505136443031,2401
1646081173.995753,57.78279438644249,54.27284369560607,2397
1646081174.481999,57.73779436109032,54.23682979106026,2394
1646081174.977395,57.642975263389815,54.2094123528996,2387
1646081175.488315,57.55883599579997,54.125714540655,2378
1646081175.98479,57.49674448951307,54.01446192451923,2373
